hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\service_desk,null,665698,EvelinaSar,2022-05-16T10:33:46.000Z,1.3K,,1.3K,8,0,/ru/companies/glowbyte/articles/
D:\untitled3\.\hubs\service_desk,null,663180,Andrei_B,2022-05-11T10:59:51.000Z,2.2K,,2.2K,15,1,/ru/hubs/helpdesk/
D:\untitled3\.\hubs\service_desk,null,660257,rinat_nabiev,2022-04-14T10:19:58.000Z,2.8K,,2.8K,22,6,/ru/companies/ispring/articles/
D:\untitled3\.\hubs\service_desk,null,660821,rikki_tikki,2022-04-13T18:44:25.000Z,2.5K,,2.5K,13,1,/ru/companies/otus/articles/
D:\untitled3\.\hubs\service_desk,null,660461,panfilow,2022-04-12T12:17:31.000Z,4.9K,,4.9K,17,8,/ru/hubs/service_desk/
D:\untitled3\.\hubs\service_desk,null,658599,ArchitectSimbirSoft,2022-04-01T09:42:03.000Z,889,,889,7,0,/ru/companies/simbirsoft/articles/
D:\untitled3\.\hubs\service_desk,null,658191,MiDmeN,2022-03-30T11:19:07.000Z,5.2K,,5.2K,14,3,/ru/companies/itglobalcom/articles/
D:\untitled3\.\hubs\service_desk,null,657387,Arina_Demina,2022-03-25T12:56:22.000Z,3.3K,,3.3K,20,0,/ru/companies/ispring/articles/
D:\untitled3\.\hubs\service_desk,null,657323,ArchitectSimbirSoft,2022-03-25T10:38:15.000Z,2.3K,,2.3K,10,0,/ru/companies/simbirsoft/articles/
D:\untitled3\.\hubs\service_desk,null,656855,Z_nick_Z,2022-03-22T12:03:41.000Z,12K,,12K,17,9,/ru/companies/T1Holding/articles/
D:\untitled3\.\hubs\service_desk,null,656275,ArchitectSimbirSoft,2022-03-18T05:41:40.000Z,3.6K,,3.6K,20,0,/ru/companies/simbirsoft/articles/
D:\untitled3\.\hubs\service_desk,null,652109,Timofey_Samarin,2022-02-17T11:49:04.000Z,2.1K,,2.1K,14,4,/ru/companies/netcracker/articles/
D:\untitled3\.\hubs\service_desk,null,647525,DmitryDm12,2022-01-25T11:38:22.000Z,3.3K,,3.3K,9,0,/ru/hubs/helpdesk/
D:\untitled3\.\hubs\service_desk,null,646953,olegbunin,2022-01-21T08:36:02.000Z,10K,,10K,70,3,/ru/companies/oleg-bunin/articles/
D:\untitled3\.\hubs\service_desk,null,598583,Boomerang,2021-12-29T12:00:50.000Z,5.2K,,5.2K,38,4,/ru/companies/ozontech/articles/
D:\untitled3\.\hubs\service_desk,null,596339,it-guild,2021-12-22T08:07:13.000Z,1.9K,,1.9K,6,3,/ru/companies/it-guild/articles/
D:\untitled3\.\hubs\service_desk,null,595237,it-guild,2021-12-15T09:17:08.000Z,3.9K,,3.9K,13,2,/ru/companies/it-guild/articles/
D:\untitled3\.\hubs\service_desk,null,593351,Demi_Heli,2021-12-15T09:03:21.000Z,5.7K,,5.7K,28,6,/ru/companies/skyeng/articles/
D:\untitled3\.\hubs\service_desk,null,593723,Andrei_B,2021-12-07T10:09:07.000Z,1.9K,,1.9K,15,1,/ru/hubs/helpdesk/
D:\untitled3\.\hubs\service_desk,null,593851,it-guild,2021-12-07T08:43:57.000Z,1.4K,,1.4K,4,0,/ru/companies/it-guild/articles/
D:\untitled3\.\hubs\service_desk,null,593031,MelkovaCROC,2021-12-03T06:30:02.000Z,3.1K,,3.1K,27,0,/ru/companies/croc/articles/
D:\untitled3\.\hubs\service_desk,null,592577,it-guild,2021-11-30T14:13:20.000Z,1.2K,,1.2K,6,0,/ru/companies/it-guild/articles/
D:\untitled3\.\hubs\service_desk,null,590791,ora19dba,2021-11-24T08:58:28.000Z,6.3K,,6.3K,21,9,/ru/companies/rostelecom/articles/
D:\untitled3\.\hubs\service_desk,null,591101,annansi,2021-11-23T16:46:08.000Z,17K,,17K,88,10,/ru/hubs/service_desk/
D:\untitled3\.\hubs\service_desk,null,590431,greeensnake,2021-11-20T12:13:25.000Z,2.4K,,2.4K,15,0,/ru/hubs/sys_admin/
D:\untitled3\.\hubs\service_desk,null,586882,it-guild,2021-11-08T13:40:25.000Z,1.4K,,1.4K,6,1,/ru/companies/it-guild/articles/
D:\untitled3\.\hubs\service_desk,null,585888,Andrei_B,2021-10-28T07:15:36.000Z,1.6K,,1.6K,11,1,/ru/hubs/crm/
D:\untitled3\.\hubs\service_desk,null,585406,it-guild,2021-10-27T13:53:46.000Z,2.2K,,2.2K,9,1,/ru/companies/it-guild/articles/
D:\untitled3\.\hubs\service_desk,null,585670,Andrei_B,2021-10-27T09:06:00.000Z,467,,467,3,0,/ru/hubs/crm/
D:\untitled3\.\hubs\service_desk,null,584256,s_batalov,2021-10-19T07:34:30.000Z,11K,,11K,28,20,/ru/companies/itsoft/articles/
D:\untitled3\.\hubs\service_desk,null,582754,Andrei_B,2021-10-12T06:44:59.000Z,5K,,5K,8,0,/ru/hubs/helpdesk/
